46.02,37.82,37.2,39.28,46.43,36.83,37.6,42.7,43.85,50.4,49.05,0.0,0.0,32.8,36.65,43.9,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.43,31.45,31.4,27.45,33.16,36.05,28.67,34.5,33.3,38.58,40.95,29.53,40.1,0.0,34.55,40.65,37.8,0.0,0.0,0.0,0.0,40.6,0.0,0.0
39.86,39.17,42.15,39.73,40.57,38.7,36.73,46.3,45.43,44.63,46.5,38.33,41.8,0.0,49.85,40.85,37.8,0.0,0.0,0.0,0.0,50.6,0.0,0.0
59.19,56.77,54.04,60.31,59.54,60.86,60.01,59.14,59.55,56.76,59.2,63.67,59.97,56.5,63.01,61.95,61.33,68.5,72.08,65.83,70.07,64.61,74.43,66.07
56.62,54.46,50.4,56.73,56.19,58.06,54.16,52.88,55.62,56.19,56.03,60.56,58.48,55.25,61.08,60.93,55.11,62.76,63.82,58.68,65.69,59.88,71.88,61.04
56.8,56.67,51.45,57.65,57.45,53.02,54.77,55.83,57.52,58.11,57.05,61.31,59.0,54.03,60.17,61.67,57.16,60.82,65.02,61.49,59.9,60.14,65.32,65.23
58.3,54.23,48.46,56.46,56.37,53.49,53.24,54.38,59.15,55.02,56.07,60.3,60.34,54.61,64.11,61.64,58.59,65.51,64.65,62.47,53.81,62.71,66.76,65.89
52.5,49.67,46.51,49.37,51.96,49.92,49.74,48.87,50.92,52.08,49.7,50.9,53.13,48.57,54.67,56.31,49.98,57.2,60.41,60.51,56.23,57.14,59.14,60.02
44.91,43.75,38.19,42.27,40.23,46.23,45.74,40.71,36.96,43.75,43.51,44.32,45.03,36.1,42.59,39.83,45.45,42.89,41.62,41.85,37.2,41.58,41.23,48.33
57.78,57.77,50.8,71.7,56.0,61.75,62.25,61.7,58.0,87.75,0.0,64.9,0.0,61.2,78.5,69.0,0.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0
45.28,47.13,31.6,50.6,40.43,33.7,32.7,48.8,53.6,68.15,0.0,32.6,0.0,46.7,45.2,57.15,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0
55.44,58.2,52.15,56.71,55.2,60.05,61.07,73.08,71.13,73.43,0.0,53.6,63.66,36.5,0.0,0.0,0.0,50.1,0.0,0.0,0.0,96.6,0.0,67.6
56.53,52.82,47.43,55.1,48.58,51.98,52.7,51.59,54.91,55.15,54.89,57.71,56.42,54.95,56.08,56.06,56.49,63.48,62.98,51.68,61.46,61.8,71.73,59.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.74,37.87,37.45,35.24,37.66,38.13,38.66,37.66,37.36,40.6,37.88,38.31,41.67,38.44,38.33,34.62,39.01,45.72,40.44,44.31,37.03,43.27,48.51,40.91
0.0,44.33,33.4,35.3,0.0,48.73,45.34,40.4,51.8,30.97,31.12,40.95,36.73,45.73,35.55,27.13,12.0,31.93,0.0,0.0,0.0,38.25,45.8,35.1
75.27,71.68,68.59,71.14,72.42,71.25,70.78,70.34,70.31,72.11,70.62,71.03,66.89,73.5,74.99,74.21,73.51,75.08,77.59,74.09,78.55,94.4,82.73,70.36
74.41,70.9,68.15,69.45,72.34,69.99,71.11,69.75,69.64,71.88,69.95,70.32,66.51,72.34,71.73,73.3,72.14,74.34,76.58,73.01,77.54,93.83,82.17,71.74
75.02,70.9,68.47,70.72,72.61,70.91,71.15,70.13,70.07,72.14,70.41,70.94,66.86,73.16,74.16,73.87,73.32,74.8,77.39,73.9,78.1,94.2,82.54,70.72
42.45,45.13,41.68,46.01,40.63,42.91,42.7,44.07,35.86,40.88,40.61,43.42,43.77,35.46,41.34,44.81,42.89,41.86,40.44,42.45,40.25,41.12,39.98,44.7
66.71,65.45,64.05,60.76,66.81,61.45,64.27,60.2,64.89,67.98,65.49,63.58,65.76,75.36,58.04,63.82,65.2,67.09,71.72,58.4,81.98,72.12,0.0,58.6
65.15,72.73,67.68,66.31,65.65,66.61,65.42,69.06,74.82,64.83,67.89,72.89,69.47,71.63,77.05,67.17,67.8,67.6,74.85,80.1,81.67,79.56,63.0,0.0
93.99,92.79,90.66,89.52,91.36,92.39,91.89,94.41,91.77,92.38,94.62,97.1,91.49,93.66,96.68,97.44,96.91,94.73,94.16,98.01,94.13,96.14,100.66,95.13
93.65,92.75,91.12,88.88,89.76,91.73,91.54,92.47,90.64,92.03,92.87,94.83,90.52,93.2,95.16,94.71,94.72,92.94,93.33,94.9,92.3,95.05,97.72,94.12
44.92,41.72,39.49,40.67,43.11,46.4,40.21,39.63,40.53,44.87,43.53,43.87,37.36,43.28,48.9,43.06,47.8,43.12,34.35,44.62,46.47,55.55,55.35,44.6
43.2,44.18,40.8,40.64,43.34,46.35,40.18,36.93,41.12,46.56,43.5,42.28,37.93,44.53,49.91,43.02,47.74,46.08,34.35,44.58,46.4,55.5,55.23,44.6
46.33,44.82,43.46,44.87,46.33,43.55,43.49,43.74,44.47,44.02,43.76,47.05,47.78,39.92,49.53,51.78,42.14,52.81,51.22,56.21,45.52,47.29,50.4,49.7
48.69,49.44,46.24,45.4,56.74,46.97,48.33,47.3,48.32,46.27,46.08,52.64,48.6,46.05,45.38,43.52,53.64,49.93,54.03,50.42,49.13,20.6,53.04,0.0
63.35,58.91,61.47,61.03,59.52,59.66,57.84,64.61,58.87,62.29,56.96,61.4,60.27,61.77,64.94,61.92,60.12,63.43,64.93,64.86,64.06,59.13,63.6,63.83
24.34,22.06,28.94,13.23,22.22,19.61,18.55,16.57,25.0,15.48,27.16,24.46,22.3,0.0,10.27,16.02,30.97,16.53,10.7,0.0,0.0,7.3,0.0,33.65
40.04,39.3,38.69,38.31,38.6,42.03,41.44,42.83,41.25,43.68,41.53,37.49,39.99,41.28,40.38,40.45,31.45,39.02,33.4,43.88,0.0,38.0,33.33,34.6
56.96,48.04,52.86,46.73,47.68,53.29,50.39,50.34,38.77,38.44,52.96,48.97,57.28,61.8,56.66,54.45,53.9,49.23,45.4,57.1,58.04,61.65,61.87,0.0
73.5,52.0,99.4,49.87,49.5,48.4,56.0,54.63,0.0,43.03,0.0,53.9,47.03,44.9,52.5,0.0,0.0,53.5,0.0,0.0,56.3,0.0,0.0,0.0
81.7,59.9,75.2,53.67,54.93,59.2,58.7,57.5,10.0,54.33,0.0,60.7,40.23,48.8,60.1,0.0,0.0,53.83,0.0,0.0,76.7,0.0,0.0,0.0
71.17,65.76,64.91,66.38,68.46,66.71,68.97,70.28,65.69,65.18,61.45,68.8,72.71,72.69,68.65,74.28,70.29,69.76,70.25,64.28,77.82,67.1,71.9,51.1
69.33,67.13,62.72,64.78,59.77,64.24,56.44,65.13,67.58,63.89,61.81,64.19,65.02,70.98,64.73,63.87,72.3,61.53,64.9,75.6,83.03,66.91,0.0,0.0
69.29,67.48,61.23,63.27,58.34,63.26,56.99,64.0,65.96,64.57,59.9,63.19,63.0,69.0,63.6,63.63,72.3,60.89,64.68,69.5,81.13,64.83,0.0,0.0
0.0,0.0,56.2,48.9,0.0,0.0,46.7,51.55,43.6,53.5,52.7,0.0,0.0,0.0,69.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.65,56.26,59.31,62.11,59.46,57.04,57.09,55.11,60.14,60.45,58.16,52.65,59.38,52.71,64.04,53.19,57.49,54.23,56.96,64.3,64.62,58.83,56.62,51.17
63.86,56.26,59.37,61.82,60.04,57.22,57.52,55.86,60.12,58.68,58.12,52.76,60.58,53.07,62.97,53.14,57.49,55.34,56.89,64.03,64.59,59.81,57.05,51.13
22.39,34.54,31.05,39.4,31.53,48.73,34.02,37.48,13.37,40.98,43.45,33.02,20.95,33.7,31.35,21.0,28.05,8.6,27.7,30.95,31.53,37.5,19.45,3.8
28.89,34.37,31.0,39.43,31.53,48.73,35.96,37.52,14.27,40.0,43.07,33.8,20.95,33.6,31.35,22.1,29.05,8.6,27.7,30.92,31.5,33.3,19.85,24.9
45.46,52.15,42.23,42.86,44.4,51.8,43.8,35.2,46.8,44.05,39.02,50.24,53.08,44.18,39.43,44.0,47.03,40.25,52.78,49.9,49.25,38.1,33.1,43.3
45.88,52.25,42.23,42.91,44.55,51.85,43.53,35.2,46.2,44.1,39.72,50.74,53.08,44.25,39.67,43.67,47.05,40.28,52.73,49.3,49.25,38.1,33.1,43.75
43.47,40.4,39.77,46.89,41.6,44.33,40.89,43.23,40.72,40.8,39.25,43.99,45.15,43.0,40.25,39.83,41.03,42.34,44.9,46.3,52.55,33.1,41.4,38.65
35.81,31.0,35.93,44.58,38.47,42.8,39.21,40.23,38.7,37.67,38.0,38.6,39.73,43.03,38.1,39.68,37.98,41.74,35.95,46.4,52.95,33.1,38.55,38.65
44.96,33.33,38.93,40.57,43.03,48.76,44.17,44.55,39.6,40.6,38.08,39.25,43.4,43.4,45.2,40.85,46.64,40.4,40.67,42.1,23.1,38.0,36.8,43.1
46.32,29.65,37.73,41.76,38.57,45.4,42.68,43.9,35.35,36.38,43.3,43.55,43.25,43.4,48.57,45.03,41.23,44.88,38.85,48.3,32.5,41.4,40.45,43.93
31.45,25.88,33.58,29.73,31.74,36.35,36.67,32.45,35.28,23.92,36.43,36.54,32.85,33.57,35.17,28.3,30.6,37.08,34.34,33.67,29.6,29.2,29.2,34.4
30.43,28.7,34.87,31.99,31.56,35.91,29.52,26.52,29.65,28.68,32.4,30.11,30.9,25.03,31.1,31.42,37.64,34.96,31.7,30.85,26.85,28.8,23.23,34.43
49.8,45.01,46.06,46.69,47.76,46.53,46.3,40.92,43.86,43.02,50.83,38.53,47.03,40.2,49.48,48.62,42.38,51.45,45.78,53.97,41.3,53.7,35.2,51.93
49.1,41.2,41.15,43.17,46.53,44.93,44.18,39.3,41.48,39.48,49.88,36.41,45.62,37.97,47.64,45.76,39.98,51.33,44.58,51.05,35.97,77.4,33.57,51.28
45.32,36.3,38.9,38.24,44.66,41.58,44.09,31.52,36.33,35.4,47.27,37.38,43.08,34.47,45.92,36.6,38.28,48.49,40.7,47.75,29.6,77.4,31.73,42.88
43.56,31.6,34.18,29.76,36.78,39.47,40.91,24.75,33.18,30.12,44.02,34.63,40.62,31.1,46.2,29.38,31.8,45.66,33.43,44.53,27.93,77.4,29.17,41.78
14.3,27.26,29.53,31.95,39.58,9.8,24.65,25.24,22.68,28.63,22.5,39.2,34.3,13.5,21.75,30.42,26.28,30.63,34.73,44.63,39.15,0.0,17.45,30.8
8.3,28.98,32.83,36.12,42.58,7.9,33.3,28.52,30.1,31.34,29.6,47.37,39.95,5.0,23.85,29.86,31.63,43.1,34.08,46.75,41.1,0.0,14.25,40.05
27.75,37.23,38.25,47.45,48.33,38.7,44.1,27.56,40.73,42.86,34.73,53.7,43.2,26.8,30.97,43.5,41.03,51.0,47.38,52.55,46.65,0.0,30.45,45.05
34.75,39.3,40.8,47.43,49.28,38.7,45.0,24.2,40.75,45.56,36.73,59.1,45.25,32.4,35.83,44.08,41.73,51.0,47.38,53.95,48.15,0.0,36.9,45.05
17.75,42.53,26.98,44.02,47.65,27.45,37.65,34.07,38.05,42.58,31.53,44.38,40.95,36.1,30.5,36.65,39.47,46.13,41.85,45.6,38.43,45.4,32.6,45.55
16.35,42.33,24.33,43.63,44.5,23.85,38.65,29.83,36.4,36.17,29.43,40.1,40.6,45.5,28.85,33.43,38.23,42.1,37.78,39.1,34.1,43.6,32.0,44.0
16.35,40.4,26.83,47.82,42.4,26.15,34.1,33.2,33.75,38.73,26.2,38.54,35.93,41.43,28.85,32.53,36.23,39.73,37.26,39.55,32.1,47.2,32.0,43.1
38.68,41.64,37.62,40.33,41.46,42.35,41.48,41.04,41.64,29.98,41.61,41.2,44.83,41.65,43.05,42.58,42.43,47.82,47.35,50.67,45.96,50.72,52.97,45.29
35.81,37.9,36.97,37.63,38.87,40.25,38.91,40.38,38.1,30.25,38.52,38.3,42.55,39.72,42.47,40.11,41.89,45.89,43.45,49.17,43.97,49.67,50.81,43.8
38.15,42.14,36.48,39.49,42.26,41.25,38.71,34.93,39.9,30.59,40.67,42.4,45.19,41.33,47.38,42.99,44.4,48.28,47.35,51.4,47.64,49.48,53.63,51.31
34.97,35.69,33.71,35.27,37.19,35.54,34.26,35.61,33.76,36.73,40.48,38.82,41.89,40.05,38.51,38.27,41.89,47.31,46.55,49.61,54.51,48.12,55.02,50.42
35.86,38.77,34.24,38.05,40.73,37.81,34.96,35.96,35.85,36.89,43.14,39.96,43.88,43.14,41.19,39.52,43.72,49.3,49.73,50.92,56.18,50.61,56.7,53.13
24.51,26.79,43.46,21.44,40.64,38.53,25.35,36.47,29.78,21.83,32.47,46.75,48.16,46.62,51.95,50.79,51.06,53.04,53.6,55.51,61.33,53.94,55.0,53.61
27.4,26.4,45.73,17.12,44.41,46.31,32.69,40.17,38.62,17.35,35.51,51.49,52.71,50.49,54.68,54.03,53.91,56.56,56.66,60.51,62.66,58.63,57.72,55.61
32.16,31.97,48.3,28.41,47.92,50.31,37.61,43.36,46.66,20.75,39.55,53.97,55.88,52.54,56.15,56.04,55.59,58.07,59.78,62.76,64.55,59.64,59.29,58.61
26.23,24.95,29.53,29.64,35.74,36.75,38.85,24.2,30.8,29.2,27.94,34.94,38.93,37.12,25.93,22.47,28.17,33.77,36.88,43.03,22.35,11.9,24.8,32.6
36.05,44.85,27.9,33.22,29.98,36.13,32.7,10.9,33.6,43.15,34.32,39.03,37.3,42.18,21.83,35.03,19.93,38.9,27.13,41.07,25.8,28.2,13.6,31.75
43.49,39.8,42.6,43.48,36.44,42.81,39.45,33.03,40.24,42.9,34.48,42.21,46.73,44.65,37.1,39.67,39.34,39.48,48.27,43.53,37.6,36.3,45.9,35.2
43.47,43.15,42.6,43.49,37.24,43.74,39.98,37.2,40.14,42.9,35.06,44.29,47.2,44.65,37.33,39.67,39.86,39.48,48.28,45.4,37.6,36.4,45.95,35.15
46.03,43.05,42.93,45.05,38.78,45.14,40.55,40.83,41.48,41.6,37.58,44.64,48.22,46.13,44.98,39.88,43.88,42.34,48.82,45.53,40.1,38.5,46.15,36.05
43.52,38.85,38.5,38.78,36.54,40.82,39.43,32.27,40.26,37.4,34.44,40.36,40.58,43.8,37.1,39.67,39.0,38.34,44.72,43.53,37.65,36.4,42.2,35.25
44.17,38.8,39.63,39.64,36.44,40.96,39.42,32.23,40.22,38.5,34.44,41.8,43.48,44.4,37.1,39.67,38.98,38.44,46.95,43.53,37.65,36.3,44.15,35.15
28.41,29.45,29.37,35.56,36.57,37.38,33.71,33.63,35.9,31.16,30.35,34.94,38.23,39.94,38.13,37.4,31.64,33.88,28.73,39.23,40.55,33.2,32.0,28.45
26.91,27.55,26.83,33.31,33.28,33.5,32.33,32.45,33.25,25.52,29.1,33.89,30.75,37.72,32.25,31.35,31.04,29.4,23.15,29.9,40.55,22.7,32.0,28.45
23.83,25.37,19.5,29.15,27.25,29.75,34.7,32.13,27.1,24.42,27.73,25.91,26.4,36.48,20.53,26.08,31.84,31.42,22.16,27.4,20.4,8.2,22.75,28.5
32.43,26.7,30.5,34.87,30.67,37.35,36.72,32.63,35.5,30.18,32.2,27.13,30.6,36.28,31.48,30.5,34.08,35.27,27.24,33.63,19.1,22.0,28.05,33.43
33.83,26.7,32.7,36.12,31.16,38.2,37.4,32.63,36.1,32.95,32.34,26.93,32.8,37.82,31.67,33.15,37.38,36.35,24.03,38.2,19.1,22.0,35.85,39.63
38.89,32.2,36.68,38.46,36.4,43.19,41.18,40.15,36.98,36.38,37.02,31.35,37.43,40.98,42.5,38.08,41.16,39.05,30.87,41.47,22.9,28.1,36.35,41.9
43.43,22.45,35.08,39.7,34.15,43.22,39.02,40.7,30.72,33.3,43.4,41.73,34.86,40.05,45.43,37.8,40.58,43.05,38.3,42.27,23.95,35.7,40.2,41.1
42.3,21.88,35.43,38.54,33.37,41.7,38.95,38.58,35.44,32.12,42.35,40.12,34.42,38.57,42.27,39.98,38.65,39.8,38.0,41.83,29.9,31.9,38.2,39.1
39.87,39.33,42.01,44.71,43.96,46.89,43.6,36.57,41.68,35.9,42.16,36.13,40.67,31.0,35.97,43.1,48.05,42.25,40.3,37.0,35.05,47.0,32.23,47.53
33.37,32.13,35.29,32.95,34.22,38.13,31.92,28.93,26.5,27.37,34.88,28.23,34.2,28.17,31.43,32.78,35.43,34.63,32.45,36.25,24.55,30.7,25.7,37.83
38.48,36.67,41.0,40.36,35.04,38.13,35.27,34.4,32.72,31.69,42.18,33.01,34.9,30.42,37.75,39.46,33.66,41.54,38.97,43.6,33.45,39.6,30.5,42.53
46.84,41.8,43.86,44.77,44.78,43.45,42.61,40.18,40.66,39.5,46.58,34.91,41.73,39.8,46.08,47.24,41.04,46.78,43.92,49.65,37.55,52.75,38.3,49.33
49.68,45.6,46.51,48.03,48.99,46.28,46.83,42.48,44.7,43.68,49.25,39.71,46.4,39.53,49.74,50.04,43.08,51.46,45.8,52.83,42.15,53.45,40.47,52.33
24.25,42.13,34.38,48.24,52.66,34.97,37.85,51.83,48.71,48.49,47.16,45.06,54.02,43.48,36.23,52.25,31.65,44.25,45.28,36.05,35.17,40.45,42.4,47.3
35.5,43.37,35.05,49.08,49.0,49.6,40.85,40.15,45.16,48.19,42.13,43.5,49.08,48.22,44.95,45.41,37.94,51.0,43.56,41.1,41.0,41.15,33.0,52.87
38.75,46.48,34.18,48.72,51.46,49.15,47.48,48.08,49.54,51.08,46.87,45.62,49.7,47.16,42.63,50.71,47.94,53.16,43.4,42.65,43.08,36.95,34.4,55.5
38.7,45.88,34.86,48.2,46.74,46.18,48.5,48.0,49.21,49.48,45.25,44.84,45.76,40.8,40.68,50.35,47.32,51.1,40.76,39.75,36.58,36.1,33.3,54.53
35.7,42.52,39.54,44.74,44.46,40.6,45.93,45.92,42.0,42.88,40.87,41.22,39.86,38.04,43.83,43.8,44.45,46.94,41.88,27.37,45.47,36.05,42.1,47.5
29.7,38.09,32.84,40.12,38.86,34.74,36.97,44.48,39.34,39.44,36.48,37.2,34.77,37.66,37.4,38.03,36.33,42.82,36.6,28.13,40.13,32.6,38.7,41.2
28.7,35.0,32.42,38.67,36.26,31.34,36.87,37.7,36.3,36.45,34.47,33.78,34.2,37.6,29.87,36.57,30.35,40.87,32.48,26.83,32.55,29.8,36.75,33.4
28.55,30.02,31.55,36.35,35.3,27.58,36.03,37.12,35.3,34.04,31.75,30.22,34.23,36.16,28.8,34.16,30.13,39.55,30.63,26.83,31.4,27.95,35.6,32.85
28.55,30.42,33.12,35.94,35.55,29.42,35.05,37.08,35.74,34.17,31.5,29.76,33.28,36.2,28.83,31.94,29.03,38.83,29.35,26.87,23.8,28.2,35.6,32.95
29.87,28.1,31.82,36.02,33.97,30.7,32.3,37.16,33.51,32.75,29.54,27.7,32.58,35.74,27.93,31.45,29.0,35.97,28.35,25.23,23.8,27.4,35.55,32.35
27.08,28.78,28.62,34.77,30.53,24.64,28.37,38.04,32.31,36.32,31.86,26.8,32.71,33.2,25.87,29.92,30.3,33.28,27.9,24.8,17.8,27.3,30.3,31.8
25.83,27.95,28.63,34.25,30.29,22.1,28.37,38.1,30.78,36.21,31.86,26.8,33.15,33.68,25.87,30.09,30.97,33.28,30.23,24.8,12.3,27.3,28.3,31.8
27.28,35.85,34.38,45.46,37.37,28.44,39.3,37.22,38.81,43.79,36.78,34.47,44.84,36.94,38.6,39.74,45.13,37.82,38.9,27.37,16.6,34.6,34.25,37.35
44.86,41.86,48.6,52.13,50.51,35.33,44.06,44.9,49.0,49.97,46.94,40.9,54.6,39.78,38.7,53.99,50.03,53.88,44.37,39.2,41.6,41.1,50.4,50.8
46.18,43.42,40.27,52.86,53.19,35.55,45.6,45.1,47.84,50.32,46.5,40.97,54.71,40.82,39.57,54.35,47.38,54.22,47.32,41.7,41.3,41.2,51.35,48.35
46.16,47.42,40.25,52.96,53.78,36.35,45.56,45.12,47.9,50.29,46.48,40.95,54.6,40.8,39.58,54.1,47.4,54.2,47.33,41.75,41.4,41.2,51.8,48.45
39.04,40.17,41.42,52.35,53.81,47.19,44.7,44.58,42.96,49.1,45.72,41.67,47.0,41.5,46.48,50.65,46.78,47.92,46.97,45.23,41.3,37.1,50.5,48.0
38.48,46.63,41.44,52.18,53.07,52.56,41.28,44.46,43.47,47.79,44.78,41.76,49.07,43.02,44.2,48.43,44.35,50.28,48.94,46.78,41.3,33.5,49.8,47.45
36.43,45.4,41.26,51.46,51.71,42.5,41.24,43.84,43.06,46.7,44.66,40.76,48.77,42.9,34.68,47.34,43.1,49.7,49.04,47.38,40.6,33.5,49.7,45.3
37.25,45.37,40.6,51.49,51.16,42.04,39.48,40.5,39.44,46.23,42.92,38.67,47.51,40.77,34.5,45.45,41.8,47.72,48.26,47.23,39.9,33.5,49.7,44.15
37.13,44.85,40.2,50.75,51.17,42.04,39.9,40.5,39.53,45.82,42.08,38.87,46.41,37.81,33.85,42.4,41.4,47.72,44.86,46.47,30.85,31.8,49.2,42.55
44.62,52.15,43.27,41.4,44.75,51.28,44.26,35.2,48.0,44.1,39.6,49.44,53.65,44.95,38.57,46.47,47.03,39.68,53.6,50.97,49.25,38.1,33.0,42.8
45.9,52.15,42.23,42.9,38.82,51.89,43.53,35.2,40.84,44.1,39.7,50.71,53.13,44.2,39.67,43.67,40.72,36.9,52.77,49.3,49.3,38.1,28.7,43.8
45.98,52.05,42.23,42.89,38.8,51.83,43.54,35.8,40.8,44.1,39.72,50.7,53.13,44.2,39.63,43.63,40.66,36.9,52.42,49.2,49.3,38.4,28.65,43.75
36.62,47.3,31.3,38.24,34.86,39.16,39.59,26.43,37.96,37.25,35.96,38.69,40.68,41.15,34.05,35.37,39.14,35.36,46.0,48.0,35.55,38.9,39.7,37.65
39.4,41.2,32.5,38.71,35.7,38.03,39.15,30.4,38.06,37.5,35.06,38.24,39.73,43.63,34.88,39.57,38.28,38.7,45.38,44.8,35.9,36.5,40.3,37.3
35.98,50.65,20.43,38.99,35.14,41.06,42.07,35.8,34.36,37.45,33.28,38.29,35.93,39.4,27.03,34.73,34.52,33.44,47.03,47.33,30.9,38.8,32.35,39.75
36.08,48.5,31.3,38.25,34.88,39.85,39.63,31.7,37.94,37.25,31.48,40.34,40.68,41.18,36.93,35.23,39.14,35.06,46.73,48.03,35.5,38.9,38.25,37.85
32.11,29.45,29.4,36.26,36.68,38.56,35.64,36.7,36.2,29.38,33.5,35.57,38.2,39.36,38.1,39.4,30.62,37.02,32.07,44.4,41.35,33.1,32.0,30.8
51.45,50.1,52.05,50.8,53.2,53.2,51.41,53.05,54.71,51.81,52.83,55.77,54.84,53.86,54.4,56.29,54.34,56.25,56.13,57.99,59.13,55.77,58.91,59.53
42.78,51.6,37.03,36.79,41.5,47.95,43.07,28.8,43.38,37.65,36.16,45.46,46.05,44.98,38.3,40.83,42.2,36.8,48.43,42.9,32.55,36.8,30.7,41.8
44.5,51.75,42.37,39.7,44.05,50.43,44.34,35.2,48.5,44.15,39.62,49.43,54.35,45.18,39.37,46.53,48.23,38.83,53.62,50.4,49.3,38.1,33.0,42.8
3.55,5.29,10.77,13.5,15.56,11.71,17.74,8.76,13.99,9.67,15.55,4.0,10.99,13.1,23.6,5.9,14.82,8.32,7.6,3.5,24.3,4.0,0.0,0.0
29.83,35.55,31.37,26.65,43.21,38.89,31.66,30.73,28.36,36.16,32.55,35.07,31.15,49.9,23.4,38.05,31.04,44.55,27.5,34.5,37.9,12.95,0.0,0.0
65.95,62.53,56.78,61.36,64.18,61.66,61.82,62.4,66.62,62.01,63.62,63.02,58.66,67.45,67.65,71.58,64.51,67.96,67.79,63.13,78.37,87.45,77.46,62.46
74.15,69.95,67.59,68.88,71.49,69.24,70.47,68.92,68.8,70.84,69.87,70.24,66.06,71.66,71.2,73.17,71.51,73.74,76.53,69.84,77.37,93.91,83.0,73.05
73.78,69.43,70.24,73.61,71.92,70.81,73.08,70.46,68.97,70.04,73.28,72.98,71.93,72.62,70.76,72.9,79.65,75.95,80.23,83.13,76.88,75.55,78.13,75.79
60.91,57.32,62.03,60.21,55.5,56.65,54.35,57.0,49.18,58.39,65.04,61.44,53.77,47.24,56.23,55.02,61.55,62.21,60.32,58.38,56.25,44.7,69.66,52.27
38.9,27.4,32.8,15.75,21.95,28.73,10.5,49.8,28.4,32.64,23.8,29.43,0.0,22.8,13.55,0.0,33.2,0.0,20.4,35.9,28.0,0.0,36.45,0.0
41.45,47.8,36.6,27.7,26.15,34.3,26.8,49.8,30.96,36.28,24.33,37.0,0.0,22.8,41.8,0.0,42.5,0.0,29.35,49.5,40.2,0.0,43.55,0.0
46.44,48.25,45.9,45.99,44.23,48.59,47.19,49.2,46.59,46.86,49.59,47.61,51.45,47.28,47.94,50.48,54.44,50.05,49.36,54.13,56.91,56.0,53.87,51.82
12.33,9.46,16.53,27.8,7.38,20.5,15.05,16.57,25.63,17.14,13.1,15.88,22.35,36.4,6.93,41.93,8.83,16.88,34.4,12.23,7.23,29.88,5.7,25.15
27.53,44.7,35.24,48.54,46.03,39.93,39.96,38.82,39.6,43.2,41.88,38.71,45.34,34.97,34.83,41.49,41.28,47.7,43.79,45.23,30.85,30.0,49.0,42.55
26.0,44.53,33.72,44.43,45.71,40.01,40.0,38.22,39.94,40.61,42.04,37.7,45.89,37.38,36.55,40.21,40.63,45.41,43.56,45.35,30.9,30.0,45.2,40.33
53.66,56.65,54.03,54.82,53.4,57.58,48.8,61.6,58.37,64.54,0.0,58.03,53.04,51.2,50.8,0.0,0.0,56.2,0.0,0.0,0.0,78.2,0.0,63.6
51.26,51.4,54.28,57.26,53.4,55.18,49.5,55.63,58.23,59.45,0.0,56.7,54.68,0.0,55.5,0.0,0.0,49.63,0.0,0.0,0.0,85.0,0.0,62.1
54.83,62.03,57.33,62.98,56.43,59.33,50.0,69.15,66.23,69.68,0.0,58.97,58.14,54.1,0.0,0.0,0.0,59.07,0.0,0.0,0.0,101.3,0.0,72.2
64.35,60.78,58.76,59.61,53.26,58.18,54.79,58.82,60.78,58.48,57.64,58.4,57.47,63.45,58.37,60.23,72.9,56.89,56.93,64.2,76.17,56.81,0.0,0.0
40.99,43.24,42.78,42.14,42.75,42.15,41.48,40.39,41.34,45.23,40.9,44.58,47.98,44.12,47.54,39.99,45.48,52.51,47.27,49.48,48.79,52.72,54.85,48.38
32.57,38.03,34.4,35.25,29.52,39.18,49.8,30.82,28.74,30.13,34.53,35.74,39.6,23.9,34.05,36.9,25.2,34.13,31.2,39.25,32.47,31.6,0.0,36.4
35.1,39.3,34.4,35.63,36.34,42.7,49.8,33.42,29.79,30.5,34.8,35.78,40.22,23.9,34.25,36.9,24.05,36.15,31.2,42.05,37.37,34.05,0.0,40.4
46.31,47.83,45.78,47.36,49.69,50.17,47.47,46.42,46.69,45.43,49.11,47.0,51.11,49.43,48.91,48.44,52.3,51.2,51.55,54.09,51.63,53.0,58.15,53.28
42.04,42.27,41.28,41.64,44.65,45.12,42.88,41.73,40.52,40.51,43.06,43.71,49.5,46.62,45.89,45.8,47.83,50.64,49.33,53.71,49.53,49.58,57.93,50.47
